Category,Name,Address,ID
كيماويات,الشركة الشرقية للصناعات الكيماوية,"ش الاربعين متفرع من ش جسر السويس - منشية السد العالى, جسر السويس, القاهرة.",4299
كيماويات,الشركة العالمية للتجارة الخارجية - شمكو,"263 ش السودان, المهندسين, الجيزة.",4697
كيماويات,الشركة العالمية للصناعات الكيماوية,"ش الجيش برج بلازا, المنصورة, الدقهلية.",173523
كيماويات,الشركة العالمية للكيماويات والبويات,"بلوك 12, حى الواحة - عمارة 8, الحى العاشر, مدينة نصر, القاهرة.",46060
كيماويات,الشركة العالمية للكيماويات والتوكيلات التجارية - اكتا,"41 ش فيصل, عزبة جبريل, المريوطية, فيصل, الجيزة.",59752
كيماويات,الشركة العالمية للمنظفات الصناعية,"القطعة 306 - - منطقة مبارك الصناعية الثانية, قويسنا, المنوفية.",131307
كيماويات,الشركة العامة للكيماويات والتجارة الخارجية,"3 ش عبد العزيز العطار - المدابغ, مصر القديمة, القاهرة.",471478
كيماويات,الشركة العربية للتجارة والتوريدات,"29 ش محمد متولى الشعراوى متفرع من ش مصطفى النحاس, الحى العاشر, مدينة نصر, القاهرة.",581193
كيماويات,الشركة العربية للصناعات الكيماوية,"6 ش يوسف مصطفى, المنيل, القاهرة.",116180
كيماويات,الشركة العصرية للصناعات الحديثة,"القطعة الرابعة - بلوك 14 - - المنطقة الصناعية الثالثة, برج العرب الجديدة, الاسكندرية.",450070
كيماويات,الشركة العلمية الدولية,"56 ش العروبة - الدور 2 شقة 6, المريوطية, الهرم, الجيزة.",131959
كيماويات,الشركة العلمية للاستيراد والتصدير,"12 ش ام صابر, محرم بك, الاسكندرية.",153785
كيماويات,الشركة الفاطمية للاستيراد والتصدير,"3 ش حسن امين متفرع من ش الاقبال - السرايا, لوران, الاسكندرية.",20224
كيماويات,الشركة الفرعونية للتجارة والكيماويات والاستيراد,"58 طريق 26 يوليو الكورنيش, المنشية, الاسكندرية.",20532
كيماويات,الشركة الفرعونية للكيماويات,"17 ش الطاقة متفرع من ش مصطفى النحاس - الدور 10, مدينة نصر, القاهرة.",467193
كيماويات,الشركة القابضة للصناعات الكيماوية,"5 ش الطلمبات, جاردن سيتى, القاهرة.",20171
كيماويات,الشركة الكيماوية الحديثة,"ش مصطفى كامل - ارض تشاكوس, الرأس السوداء, الاسكندرية.",163878
كيماويات,الشركة المتحدة للصناعات الكيميائية - يونكس,", المنطقة الصناعية الثالثة A1, العاشر من رمضان, الشرقية.",128439
