Category,Name,Address,ID
كشري,كشرى الامبراطور,"98 ش الصناديلى, الجيزة, الجيزة.",459703
كشري,كشرى الامبراطور,"ش الاخبار, الحى السادس, السادس من اكتوبر, الجيزة.",439471
كشري,كشرى الامبراطور,"ش ابو بكر الصديق, القلج, القليوبية.",278918
كشري,كشرى الامبراطور,"37 ش ابو الوفا, دمياط, دمياط.",505765
كشري,كشرى الامبراطور,"1 ش محمد على - قرية بشتيل, اوسيم, الجيزة.",540967
كشري,كشرى الامبراطور,"67 ش الصرف الصحى, الخصوص, القليوبية.",494408
كشري,كشرى الامبراطور,"1 ش حمام متفرع من ش التحرير - الشوربجى, بولاق الدكرور, الجيزة.",591563
كشري,كشرى الامبراطور,"9 ش مساكن اسكو, شبرا الخيمة, القليوبية.",478876
كشري,كشرى الامبراطور,"74 ش الجمهورية, القلج, القليوبية.",514866
كشري,كشرى الامبراطور,"6 ش الخليج المصرى - عزبة الحفير, الخصوص, القليوبية.",500977
كشري,كشرى الامبراطور 2,"136 ش الجمهورية, اوسيم, الجيزة.",558955
